1.2732829814719082,103.8222334392811
1.2813076608764387,103.82645402590933
1.283220596758027,103.83057455675998
1.2769745486515425,103.82885466488503
1.2799762488880277,103.82507997349644
1.2829844663738872,103.83158438729818
1.2834245875415384,103.83258282577775
1.2842529919465089,103.8335260152407
1.2843389548127626,103.83010916151511
1.2773656285261654,103.83078772297007
1.2852804954577575,103.8308521557389
1.2836598293190689,103.83155028188278
1.2826151495039975,103.83264485485012
1.282086691974019,103.83131204800857
1.2797353448925397,103.826141560851
1.282878023600245,103.83019652469763
1.2783635994765161,103.82784357066231
1.2838707403876215,103.832972373005
1.3217434422065535,103.73934148045593
1.3211664393305906,103.73891401454982
1.322138771638358,103.73829445520546
1.3232550762099804,103.73932836762852
1.322515972890912,103.73725175328093
1.323306740374959,103.73763450963473
1.3215680526677906,103.73760190040326
1.3206287532135148,103.73897739797476
1.3218188929498456,103.74109269717646
1.320139125444245,103.74229100028198
1.2981969885227005,103.79789417930826
1.355427310020674,103.73460441739972
1.3548134818806157,103.73522278331124
1.356363815065062,103.73240238008846
1.3342043438941302,103.72152435183521
1.3318053696588434,103.72263118559333
1.3271911615083603,103.72106615579091
1.337113439002785,103.72045887909292
1.3281365039412905,103.72230234284967
1.330095139261448,103.72223918586505
1.3385882452895737,103.72287016795588
1.3400431696678465,103.72018296701032
1.337103096777054,103.72324981705212
1.3340139324953857,103.72454031171658
1.3328943409785432,103.72248400487742
1.3362015421093936,103.72452979409742
1.33827621069511,103.72252831150739
1.332307273548342,103.72177968720239
1.3279004869785813,103.72332387729648
1.3303859934177973,103.72149803549271
1.326814792334103,103.72339760751306
1.3272191934078243,103.72234935653174
1.3435554021205862,103.93604892876643
1.3533472520542575,103.96025509632544
1.3543939723127598,103.95852452305922
1.3558240280541156,103.95721552042689
1.3563506852828973,103.95910066544948
1.3491437760593037,103.93057172771623
1.3577242097829776,103.95222370135549
1.355748401501677,103.95023113259302
1.35120677067196,103.93798705837659
1.3523915815049452,103.93803491891286
1.3573362417572141,103.95934486325208
1.4516694168706525,103.7977921596021
1.3581363010522167,103.96102149176062
1.3514069415346472,103.96047384912985
1.352258097377925,103.96282948789307
1.3546550855305666,103.96218106141629
1.3554115443234214,103.96144236060285
1.3587083273781189,103.95849513801303
1.3598202549005973,103.95962522365267
1.360646576327249,103.95988847869258
1.362827295868461,103.95687967809592
1.3606789571961035,103.95910880291392
1.3612563508365183,103.95056497170152
1.3568674188524221,103.93665140862917
1.3587454360349918,103.93665544833658
1.3595291788732766,103.93523070335854
1.3563572587936317,103.9360719480533
1.3572133971662128,103.93343290181177
1.3599084225726865,103.93413927426421
1.3571565735418556,103.93907329751468
1.3561704361844733,103.93860723796693
1.3630887884336147,103.95216148845154
1.3475237350328118,103.94141848220134
1.3489306019433605,103.9335074573847
1.3533807831570976,103.95223470985933
1.359193602696294,103.95631684994535
1.355341013506758,103.93300299697377
1.3585401603499487,103.93844376933069
1.3567060215181679,103.94015046652056
1.3470719094115666,103.93414142732723
1.3639733315669875,103.95302368904818
1.363101896973711,103.95407924345533
1.35644192150904,103.93111964364647
1.3511765198350598,103.92875608477507
1.3638575823080226,103.95571362100107
1.3548467030427431,103.93868902284267
1.3535228668640613,103.92992264334328
1.354872638820955,103.9307058308302
1.3543903802906059,103.9408713379042
1.353241420380275,103.95634938205676
1.3528025749027144,103.95762516067857
1.3514943061187359,103.95720428432864
1.3533390172875288,103.95909306555774
1.3360585505073377,103.85659747931705
1.2769015414994576,103.84300740408764
1.2754753736105187,103.842297402241
1.3364973450106261,103.85113356856559
1.3330485080646173,103.84524077043977
1.3419295506459938,103.84616068444738
1.3302017896660399,103.84491120784729
1.3384398094800165,103.84984683203554
1.3351603358350477,103.84559712606921
1.3382427156475256,103.84407314984095
1.332016625999293,103.85739786550572
1.3342598974642743,103.84548050684701
1.3309706157826253,103.85857183586062
1.3382195528427492,103.85892321203484
1.3390077764169943,103.85800372935283
1.3348867084760947,103.84857845218951
1.336677850777898,103.84480135432779
1.336972148831509,103.84285368125639
1.3337302521276253,103.85567320527763
1.3315640344405741,103.86001393476322
1.339263876033696,103.84708721258058
1.330742715923115,103.84223393402686
1.3357478462394667,103.8493460621689
1.3358123738207284,103.84733993341895
1.3348833469980368,103.85462343281368
1.3398433755659989,103.8459217673392
1.3366289359286498,103.85928598747546
1.337095981073759,103.8577889808948
1.3349098309156469,103.85359156379862
1.3340210375354946,103.85210696041163
1.3358822989925467,103.85240772183225
1.3374730804138864,103.8508335496361
1.3332394468360438,103.8483161532966
1.3337667206141985,103.84859327957341
1.3325830243857457,103.8507444680984
1.3361733185507103,103.84824149819116
1.331016130994503,103.84448757299793
1.334194632888997,103.84404232073211
1.3375378083145726,103.84526755740238
1.3353348962946998,103.85155022406867
1.339511876904763,103.85421258047025
1.3405994673819943,103.84633277504155
1.341094742675503,103.84587103385776
1.341074011516029,103.8474497268354
1.3425110700157543,103.84708229581123
1.3379818614626606,103.85243334695541
1.3362461814682611,103.85380007522875
1.3392648618890965,103.85552897456158
1.331680902453341,103.85671423884044
1.331963201504378,103.85824381537408
1.3348027415080241,103.85724877965615
1.3375651857520776,103.85668073954265
1.3388632751777427,103.85574267880423
1.338872107113764,103.85443102191356
1.3414023151309264,103.85453923825314
1.342435722959165,103.85555243217908
1.3414325494139003,103.85645585583995
1.3367271685571356,103.8604393722714
1.334932327581774,103.86050739676311
1.3341984823348467,103.86070282938402
1.3401586578215248,103.852258683861
1.3329631294786957,103.84832067136699
1.3414133641898252,103.85046105444451
1.3417561145872998,103.84903277867546
1.3423322162463969,103.84961305544496
1.3356462123787398,103.85105537982892
1.3352707272485682,103.85638773419302
1.3327429774685813,103.85711091579016
1.3311294148003598,103.85929371584805
1.3397975714462067,103.84876517255435
1.3393854130590443,103.84845103460758
1.3379433303674229,103.84941455644054
1.3003251597529506,103.88365782126121
1.3006432740141436,103.88347009996842
1.3197241669446789,103.86110961637974
1.3791479604418244,103.7575330221464
1.3796301411246161,103.7565767245949
1.3803823937806932,103.7573167251834
1.382914244077662,103.7539445338967
1.3790419381594237,103.75862147599288
1.3800868390564098,103.7581869121612
1.3776816394274944,103.75515917121234
1.3787434609234055,103.75447493986289
1.3803235472635096,103.75450502150117
1.382065980942951,103.75309846742927
1.3390304528424897,103.77438705180039
1.3384699571070946,103.77365302120513
1.3401097181794226,103.77239112537767
1.3384565660881464,103.77197118635459
1.347564590598727,103.94694258651029
1.3508198237195916,103.94331698480971
1.3510796263232703,103.94576460674183
1.3490176134690037,103.9457387350031
1.3532011705684848,103.95276157848024
1.352543660187812,103.95231205416363
1.351977258508052,103.95326871454158
1.353179509526338,103.95393938940998
1.3545276857257167,103.95334588437944
1.35620810160862,103.94736027757828
1.354428926956474,103.94727897865947
1.35266436821701,103.9471079744868
1.3522145388339506,103.94909820553609
1.352998971040798,103.94819132647383
1.3542228355469483,103.94939840632415
1.3540224893248274,103.95096706250412
1.3466343395432407,103.94744219400852
1.3510575979210937,103.94941558379828
1.3511171525545989,103.94797870664237
1.34893722230077,103.950446506239
1.347509807409541,103.9523236444007
1.3489052540863706,103.95268579076688
1.3488769574049397,103.9542376736854
1.3467502101349849,103.93637336447873
1.350314650174278,103.9405361774697
1.3456789354178034,103.94048978156796
1.3454136612517837,103.94981419961341
1.3482258357350705,103.93531166262541
1.3492821666741988,103.93272407538812
1.351144998488462,103.93433411728086
1.350705843414515,103.93537332908025
1.3530600165001403,103.93520583642753
1.352491231610386,103.93653032527658
1.3549060632257794,103.9368989335961
1.3549020064109283,103.93511436138922
1.3560373376954982,103.93954257953209
1.353880441552829,103.93284999197262
1.3519844925446023,103.93143000010167
1.3514088290325488,103.93341841067411
1.350716062580957,103.93100089485773
1.3487421995564195,103.93170156718496
1.3535991410599002,103.9437242181018
1.3562883412567694,103.94525194834398
1.350079542602544,103.93287637443031
1.3507403586522269,103.93306936299592
1.3553359185262401,103.93112476331275
1.3454633397358813,103.94580540338077
1.3449555805650313,103.9456272497075
1.3580877616737368,103.94561015205701
1.3580791429481938,103.9469221659857
1.359407797267447,103.94821346102444
1.35932258069052,103.9504544340067
1.3601613137157247,103.95164211839722
1.3616712163676128,103.9527749603389
1.3576708953109895,103.95121107202068
1.3574063504899643,103.95446944110792
1.346407869170582,103.94419007299955
1.3597923276243573,103.95457297664544
1.3603234006497185,103.95796754356432
1.3478099634629481,103.9436467112113
1.3344915034598879,103.87921358137187
1.3336846585100606,103.87922883829724
1.3346481288350596,103.88062786466926
1.335285773906855,103.87892321380144
1.3365070480259247,103.8811820533727
1.3342179329223662,103.87915637686167
1.3357661442282636,103.89617194532676
1.3148040226194813,103.87087587090149
1.3155909627105695,103.87139746418883
1.3152817237156402,103.87408821669939
1.31852956268894,103.87395939831424
1.3126354618743197,103.87262135321326
1.313102215688317,103.87038903654859
1.2866552714852204,103.84185541407273
1.3483833321291918,103.74698150173674
1.3457971835199256,103.74372423666426
1.3474145508079514,103.74330320627864
1.3469552076882636,103.74947027283892
1.3477970788813831,103.75322229636484
1.3469833019737705,103.75493417162045
1.3488773269885646,103.75543627229555
1.35042925613773,103.7550634749944
1.3500895866533946,103.75680557339625
1.351083028760897,103.75873338690242
1.3484964857761454,103.7583224420334
1.3498661061140114,103.7463092927752
1.3471255911634836,103.76049455535501
1.3573490010143252,103.74858361769981
1.3607579031900023,103.74651456507897
1.3630147526054053,103.74556533362255
1.363901535750061,103.74764534871439
1.3645098848816033,103.74742882906601
1.3630988079651312,103.75000996572236
1.3605099132890073,103.75013144100089
1.359586663540132,103.75106506252801
1.3578693242492685,103.75056115326068
1.358585779734074,103.74929857733865
1.351385571481188,103.7443516350176
1.3569079644123065,103.752695158389
1.3569069915494394,103.7510736050448
1.3540938363480703,103.75261404199341
1.3549718372582846,103.75130696452031
1.351727299146409,103.75370322771556
1.3467197299156297,103.7445770826842
1.3497530542728575,103.75098884569476
1.3506471836530025,103.74321996327217
1.3486260293626309,103.75136830391752
1.3494782209971552,103.7520483501923
1.3501163651073669,103.74966938664755
1.3650766640347387,103.74593691903046
1.346912128094657,103.75789892586711
1.3441618597994305,103.74762688363765
1.3614278869280199,103.74877063066192
1.3453215567055679,103.75080848810597
1.3501308621434973,103.74467788202264
1.3473355793942954,103.75565170551917
1.3648377432817833,103.74648387219138
1.34460134263976,103.74501700615782
1.3435948570431808,103.746726774855
1.3507718761015668,103.75525349022764
1.3508273763574505,103.73824558395043
1.356139797349677,103.7373307889117
1.345996082426284,103.7553518326166
1.352138020265416,103.74047335091079
1.3444369385183963,103.75536950287939
1.3480231489850463,103.74410352340436
1.353032829818062,103.74400854499628
1.355659606471704,103.73928122337244
1.351622794491771,103.7420666358417
1.3592783298643352,103.74984425581502
1.3545722729986667,103.73971823135047
1.3573896303741873,103.73997216798107
1.35869616752687,103.7396214941801
1.360520522612638,103.74232288802583
1.3539351256860577,103.73975896071254
1.357078873882478,103.74346597291532
1.3487012917222116,103.7420926619976
1.3568077602451143,103.74142263759627
1.3492937038356154,103.74533685189174
1.3471556134867881,103.74189460213837
1.3458656195496619,103.74120383341084
1.2988021568935912,103.85193775625355
1.4348949581016957,103.78661383513607
1.3207637923581266,103.85324421206712
1.447126992436058,103.80416399150799
1.4393449926831965,103.7753201861358
1.4286977013613307,103.79224044540136
1.4425375113301613,103.8057857247966
1.4411979977818612,103.80661663001275
1.4457391942777567,103.79733590287606
1.4439678278711974,103.80753859135329
1.4446604778294678,103.80885930289024
1.442928941123164,103.80847852333139
1.4297939979839571,103.7895969541854
1.4315758300286385,103.77530382805186
1.4450154509570559,103.79733673918633
1.4422599003215082,103.77271145039516
1.4427172575174843,103.7728565869857
1.4446339247054656,103.77220377104074
1.443530458714467,103.77480790715684
1.4470453796197202,103.77297467249862
1.4406356371620679,103.78187935902717
1.4366751801489073,103.78164722191966
1.4390357033115324,103.78044295078188
1.4396470682325448,103.7792968009438
1.435151871478709,103.77599832486888
1.4362612832628219,103.77647275552854
1.4374192788909619,103.77490762478514
1.437587760263014,103.7772083339088
1.4350312506133787,103.77475028218089
1.4346682244653504,103.77803049254
1.4322044850907398,103.78112571102308
1.4313116150192142,103.78038564430655
1.4310172738309797,103.7793311383737
1.43031171497451,103.77619432498085
1.4316775641753186,103.77428614594645
1.4310184322134214,103.7739106137572
1.4301105736990782,103.7738570899672
1.4300877766342466,103.77476656533722
1.440641633058423,103.76957878134743
1.43028344200592,103.7740683249374
1.4413715522223536,103.78641906634215
1.441868510311558,103.79043222012739
1.4398934788810855,103.79122797629664
1.4424513337644569,103.77674614882199
1.4415517224288525,103.77598351261094
1.441589469904861,103.79201590199219
1.4400039852118929,103.79332170873674
1.4294970795296333,103.7720608821062
1.4279831083462988,103.77226391863651
1.4279746576789258,103.77516184029604
1.4266503582080947,103.7736755376506
1.4431610810750721,103.78902604706926
1.4429008642496772,103.79202821160042
1.4407472903185732,103.77819425215775
1.4416325926985294,103.77875344959313
1.4429188012995322,103.79369475489015
1.4321307942154096,103.79160459502474
1.4332784216606669,103.7893019829967
1.4422831608317053,103.7926353109443
1.4341605734948868,103.7907762903551
1.4341378073680153,103.79151925151636
1.4345640595958233,103.79234535613587
1.4413915620828082,103.78948653610381
1.4339312503475858,103.79361340115867
1.432922778103562,103.79390362492155
1.4325785005284264,103.79293808161242
1.4319638269298576,103.79255620977649
1.444487328143031,103.79143331692408
1.4311323918229293,103.7915236012801
1.4394120781910842,103.78907507956454
1.4297411393413222,103.79340911616868
1.43229370257601,103.79493449367357
1.4397980004098714,103.79452913628694
1.4325338005737869,103.79622188292088
1.4381531579133198,103.79146735470066
1.4367753466049178,103.78945084667184
1.4308970496818458,103.79003156224105
1.4305823267489277,103.79844359192276
1.4313570313777648,103.79669175128487
1.4310360851903052,103.79553446052924
1.436043377170829,103.79225243929575
1.4291696308743993,103.794700111756
1.4282093015448665,103.79469552071454
1.4363131909196487,103.79461887946547
1.442095660264737,103.77795396348859
1.4351011498596198,103.79307229018616
1.4332099304582233,103.78394716430871
1.4328462579838184,103.78505273122715
1.4328459943064147,103.78641256105152
1.4379775035077806,103.79710041826543
1.441129814097886,103.7959794490863
1.4410892308207246,103.797997593511
1.4414954076598683,103.79906542311745
1.4397554585218142,103.80073252073198
1.441415728063079,103.80052216689145
1.4447209599221336,103.79980332130421
1.4406026920801966,103.80621133721293
1.4380856087654026,103.80370034559226
1.4380354716363328,103.80501825990356
1.4431293061029349,103.77760829458309
1.4445043981142962,103.79680914036103
1.4431797033239526,103.79898848599966
1.4409216857167737,103.79864838276903
1.4426191200055543,103.80191604148597
1.4433040642494612,103.80376969039655
1.4432087794080537,103.79635353039404
1.4432977826849094,103.79557899116129
1.4449112998576616,103.79510174292393
1.4460537742429806,103.7938984615585
1.4465861949551906,103.7960262094103
1.4482283427455878,103.80110119724624
1.4488977844744992,103.80310315655022
1.448198335734446,103.80357168162183
1.4478120015421594,103.80412113210944
1.4470598634087013,103.80499561685407
1.4477242708591251,103.79848075901913
1.4464538313412083,103.79990343581811
1.4401757629494547,103.77634762878749
1.4481597225440004,103.80034232492979
1.4459735028443526,103.80004089799633
1.4445075553837892,103.80160710874837
1.4361022330844821,103.79715763982314
1.4348286417312672,103.79591598940493
1.4340908025165104,103.79910136050009
1.4373550460944557,103.80114955725826
1.438532918414096,103.80023093166861
1.4372141536031025,103.79871604284205
1.4375669228235242,103.7947032589881
1.4380056621744275,103.79362056991806
1.4358359961349714,103.79855433169142
1.4340992669636112,103.80011427969407
1.4350991652934855,103.80116450459633
1.4362538456833684,103.80205527972275
1.437776105960175,103.80259162477886
1.4402447527818674,103.80134510720895
1.444166132334215,103.80178056908555
1.4388842523810041,103.79791766674975
1.4394781516464132,103.79928658085453
1.4395906202274122,103.80350329802059
1.4407555133175711,103.80553027049159
1.2864945460881505,103.83788672655096
1.4308377823960257,103.82803573860006
1.4238360305413764,103.83328227539936
1.425768724985498,103.82995451110476
1.4367899544777556,103.83247154839857
1.4312081337490814,103.83786491909099
1.4326668708052956,103.83566122455639
1.4345319659435494,103.83553198421221
1.4346413755649108,103.83681432352142
1.433055316070724,103.83943828882335
1.4337465260544733,103.83914511783526
1.4350566638236797,103.84116106832569
1.4357405844487572,103.8395118828241
1.4377535906764782,103.8381575292975
1.4321597878810013,103.82805888964029
1.4362552701932358,103.8378558361252
1.4368952152525896,103.837155174261
1.4370566535092726,103.83462099896519
1.4353530806218342,103.83485400917877
1.4416686601485629,103.833891015724
1.421564782520221,103.83196037677564
1.4191397226906275,103.83324223976544
1.4166873685592618,103.83100850346347
1.4177061967994078,103.83265304611928
1.4128562027652463,103.83383747728135
1.4142030276925237,103.83362348353262
1.4153726532256798,103.83371280418493
1.4154385971212922,103.83437146893232
1.4171965284264203,103.83453541086203
1.4347046437771045,103.82888652135398
1.433537909172378,103.82746981636464
1.4164514812041313,103.83523094995857
1.4165509096346443,103.83575142662299
1.416657675275424,103.83674085041297
1.4174787824064086,103.83859933015209
1.4222375317422518,103.83603734238379
1.4198994757842875,103.83647660967898
1.419262563855423,103.83606560584246
1.4196877516464075,103.83847393611497
1.4215212176670022,103.83765528695578
1.4219291735321524,103.83757636004975
1.4225828991598413,103.84011109692314
1.4200432725144325,103.84052674013513
1.4347448271830847,103.83150986637965
1.432440465252135,103.83020908208272
1.4148410120885417,103.83671818269055
1.4301286498855872,103.83993155849025
1.4307435490158236,103.84088483141876
1.4288927231303075,103.84109893128742
1.427121704260171,103.84315913473277
1.4274958807207996,103.84262983671083
1.4260785146391677,103.84576379188807
1.4291003771512154,103.84555134121786
1.4293811096498115,103.84781777846943
1.4283603771347007,103.84752949548134
1.4260653105072674,103.84798421284601
1.4245488634157217,103.84752151689504
1.4239619690916074,103.84726485597606
1.424244426120977,103.84752477152684
1.4311077702933936,103.83210758323277
1.4214963360842776,103.84706547732459
1.4227364286509308,103.84556918691722
1.420303727306037,103.84492031072675
1.4229172773378087,103.84601639749172
1.4273051500152014,103.83703535536506
1.4254430143794419,103.83676278173145
1.4239853353354632,103.84644704403618
1.4325324803529242,103.83238250559113
1.4222670276684828,103.84917592978691
1.4325162742659225,103.83419412821465
1.4211306010908773,103.84811947876922
1.420081237122409,103.84758824132322
1.4302421557032037,103.84444690504426
1.4316503112232664,103.84500771977761
1.4324997711180627,103.84510050033487
1.4326620523624811,103.84202257129834
1.4337582236932125,103.84228825843827
1.4364560100184562,103.84089555870074
1.417754437022279,103.84358530013523
1.4183897955805589,103.84459591425467
1.4157598026843596,103.84326755703086
1.4160084355369562,103.84408075941695
1.4272950744943707,103.82745054303062
1.4148531358758933,103.840351810487
1.4165159793979933,103.84088184315141
1.4147796799804935,103.84124713846396
1.419128504753897,103.84156294077742
1.419621029399321,103.84169023037992
1.420169691655474,103.84308354201639
1.4216571857410945,103.84176956971616
1.4284409510413951,103.84994391013758
1.4247336275784304,103.85173152018196
1.425460813334225,103.85090114297337
1.4264770488820335,103.85000186240867
1.4294381655141457,103.83127807040889
1.4262196732147259,103.85279642340846
1.4280731804106723,103.85303699129479
1.4293788167939816,103.8507115812698
1.431211278917421,103.84814239074777
1.4308994203850747,103.84684857482394
1.4278241675834449,103.83401256586724
